Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4,Correction_Gain
2025/08/10 15:32:56.929,-0.453,0.064,-23.541,23.545445122146237,0.967881,0.044691,-0.24714,0.011411,2.0
2025/08/10 15:32:57.029,-0.466,0.06,-23.538,23.542688886361304,0.967998,0.042083,-0.24717,0.010745,2.0
2025/08/10 15:32:57.129,-0.462,0.038,-23.538,23.54256426135437,0.968549,0.026506,-0.247311,0.006768,2.0
2025/08/10 15:32:57.229,-0.478,0.046,-23.55,23.55489545720804,0.968373,0.032318,-0.247266,0.008252,2.0
2025/08/10 15:32:57.329,-0.456,0.061,-23.543,23.547494686271826,0.967982,0.042445,-0.247166,0.010838,2.0
2025/08/10 15:32:57.429,-0.448,0.047,-23.529,23.533311581670777,0.968357,0.032787,-0.247262,0.008371,2.0
2025/08/10 15:32:57.529,-0.456,0.038,-23.532,23.536448415170884,0.96855,0.02648,-0.247311,0.006761,2.0
2025/08/10 15:32:57.629,-0.445,0.058,-23.559,23.563273753873847,0.968063,0.040551,-0.247187,0.010354,2.0
2025/08/10 15:32:57.729,-0.46,0.05,-23.555,23.55954424431848,0.968291,0.034679,-0.247245,0.008855,2.0
2025/08/10 15:32:57.829,-0.482,0.05,-23.546,23.55098596662144,0.968273,0.035178,-0.24724,0.008982,2.0
2025/08/10 15:32:57.929,-0.467,0.053,-23.545,23.54969050752048,0.96821,0.03689,-0.247224,0.009419,2.0
2025/08/10 15:32:58.029,-0.456,0.058,-23.544,23.548486915298827,0.968076,0.040229,-0.24719,0.010272,2.0
2025/08/10 15:32:58.129,-0.474,0.049,-23.545,23.549821697838823,0.9683,0.034428,-0.247247,0.00879,2.0
2025/08/10 15:32:58.229,-0.47,0.034,-23.547,23.551714693414574,0.968626,0.023534,-0.247331,0.006009,2.0
2025/08/10 15:32:58.329,-0.456,0.061,-23.539,23.543495449911426,0.967992,0.042214,-0.247169,0.010779,2.0
2025/08/10 15:32:58.429,-0.461,0.045,-23.54,23.54455661081771,0.968389,0.031821,-0.24727,0.008125,2.0
2025/08/10 15:32:58.529,-0.463,0.038,-23.544,23.548582738670284,0.968544,0.026691,-0.24731,0.006815,2.0
2025/08/10 15:32:58.629,-0.466,0.041,-23.542,23.5466473409698,0.968477,0.029046,-0.247292,0.007416,2.0
2025/08/10 15:32:58.729,-0.459,0.051,-23.538,23.542530152895633,0.968261,0.035499,-0.247237,0.009064,2.0
2025/08/10 15:32:58.829,-0.461,0.06,-23.541,23.545589863072024,0.968015,0.041693,-0.247174,0.010646,2.0
2025/08/10 15:32:58.929,-0.467,0.047,-23.545,23.549677768496114,0.96836,0.032687,-0.247263,0.008346,2.0
2025/08/10 15:32:59.029,-0.456,0.044,-23.537,23.541457920018463,0.968427,0.030644,-0.24728,0.007824,2.0
2025/08/10 15:32:59.129,-0.461,0.041,-23.538,23.542549691993855,0.968481,0.028893,-0.247293,0.007377,2.0
2025/08/10 15:32:59.229,-0.461,0.059,-23.541,23.545587336059384,0.968047,0.040939,-0.247183,0.010453,2.0
2025/08/10 15:32:59.329,-0.472,0.049,-23.541,23.545782339943603,0.968316,0.033989,-0.247251,0.008678,2.0
2025/08/10 15:32:59.429,-0.461,0.044,-23.552,23.556552400553013,0.968416,0.031001,-0.247277,0.007916,2.0
2025/08/10 15:32:59.529,-0.476,0.05,-23.535,23.539866206076873,0.968286,0.034836,-0.247244,0.008895,2.0
2025/08/10 15:32:59.629,-0.426,0.035,-23.555,23.55887785952463,0.968592,0.02489,-0.247322,0.006355,2.0
2025/08/10 15:32:59.729,-0.444,0.041,-23.548,23.552221147908746,0.968479,0.028951,-0.247293,0.007392,2.0
2025/08/10 15:32:59.829,-0.482,0.057,-23.533,23.5380046308093,0.968082,0.0401,-0.247192,0.010239,2.0
2025/08/10 15:32:59.929,-0.467,0.057,-23.538,23.54270124688329,0.968088,0.039947,-0.247193,0.0102,2.0
2025/08/10 15:33:00.029,-0.475,0.038,-23.543,23.54782193749562,0.968552,0.026412,-0.247312,0.006744,2.0
2025/08/10 15:33:00.129,-0.447,0.047,-23.534,23.53829165423863,0.968366,0.032524,-0.247264,0.008304,2.0
2025/08/10 15:33:00.329,-0.462,0.052,-23.543,23.547590046541917,0.967902,0.044228,-0.247146,0.011293,2.0
2025/08/10 15:33:00.429,-0.47,0.052,-23.536,23.54074977565498,0.968224,0.036514,-0.247228,0.009323,2.0
2025/08/10 15:33:00.529,-0.464,0.045,-23.533,23.537616914207778,0.9684,0.031492,-0.247273,0.008041,2.0
2025/08/10 15:33:00.629,-0.456,0.044,-23.534,23.53845848818482,0.968419,0.030908,-0.247278,0.007892,2.0
2025/08/10 15:33:00.729,-0.468,0.054,-23.541,23.545713431535685,0.968167,0.037992,-0.247213,0.009701,2.0
2025/08/10 15:33:00.829,-0.46,0.066,-23.537,23.54158713850874,0.96783,0.04577,-0.247127,0.011687,2.0
2025/08/10 15:33:00.929,-0.46,0.041,-23.537,23.54153032408896,0.968486,0.028743,-0.247295,0.007339,2.0
2025/08/10 15:33:01.029,-0.466,0.049,-23.536,23.540663818167914,0.968297,0.034526,-0.247246,0.008815,2.0
2025/08/10 15:33:01.129,-0.464,0.045,-23.541,23.545615345537264,0.968409,0.031219,-0.247275,0.007971,2.0
2025/08/10 15:33:01.229,-0.464,0.049,-23.535,23.539624508475065,0.968315,0.034002,-0.247251,0.008682,2.0
2025/08/10 15:33:01.329,-0.457,0.059,-23.533,23.537510892190788,0.968038,0.041141,-0.24718,0.010505,2.0
2025/08/10 15:33:01.429,-0.458,0.056,-23.532,23.536523192689273,0.968134,0.038824,-0.247205,0.009913,2.0
2025/08/10 15:33:01.529,-0.466,0.041,-23.54,23.544647735738156,0.968492,0.028542,-0.247296,0.007287,2.0
2025/08/10 15:33:01.629,-0.444,0.052,-23.535,23.539245208799706,0.968243,0.035997,-0.247233,0.009191,2.0
2025/08/10 15:33:01.729,-0.456,0.032,-23.532,23.536439492837484,0.968653,0.02241,-0.247337,0.005722,2.0
2025/08/10 15:33:01.829,-0.467,0.051,-23.536,23.54068788289756,0.968257,0.035617,-0.247236,0.009094,2.0
2025/08/10 15:33:01.929,-0.475,0.089,-23.562,23.56695546734877,0.966918,0.062136,-0.246894,0.015866,2.0
2025/08/10 15:33:02.029,-0.481,-0.002,-23.541,23.545913573272113,0.968911,-0.001609,-0.247403,-0.00041,2.0
2025/08/10 15:33:02.129,-0.455,-0.001,-23.529,23.533398968274856,0.968912,-0.000602,-0.247403,-0.000153,2.0
2025/08/10 15:33:02.229,-0.466,0.059,-23.539,23.54368615998778,0.968033,0.041263,-0.247179,0.010536,2.0
2025/08/10 15:33:02.329,-0.457,0.102,-23.543,23.547655976763377,0.966316,0.070883,-0.246741,0.018099,2.0
2025/08/10 15:33:02.429,-0.449,0.057,-23.534,23.538351811458675,0.968086,0.039992,-0.247193,0.010211,2.0
2025/08/10 15:33:02.530,-0.47,0.029,-23.543,23.54770880574159,0.968701,0.020218,-0.24735,0.005162,2.0
2025/08/10 15:33:02.629,-0.457,0.051,-23.542,23.546490481598315,0.968266,0.03537,-0.247239,0.009031,2.0
2025/08/10 15:33:02.729,-0.457,0.056,-23.537,23.541502798249734,0.968127,0.038999,-0.247203,0.009958,2.0
2025/08/10 15:33:02.829,-0.468,0.051,-23.534,23.53870814212199,0.968267,0.035334,-0.247239,0.009022,2.0
2025/08/10 15:33:02.929,-0.462,0.041,-23.537,23.541569488884974,0.96849,0.028592,-0.247296,0.0073,2.0
2025/08/10 15:33:03.029,-0.47,0.046,-23.542,23.54673607955039,0.968382,0.032036,-0.247268,0.00818,2.0
2025/08/10 15:33:03.129,-0.465,0.051,-23.533,23.53764888428749,0.968244,0.035971,-0.247233,0.009185,2.0
2025/08/10 15:33:03.229,-0.471,0.058,-23.544,23.548782155347226,0.968079,0.040167,-0.247191,0.010256,2.0
2025/08/10 15:33:03.329,-0.458,0.056,-23.544,23.548520887733055,0.968111,0.039389,-0.247199,0.010057,2.0
2025/08/10 15:33:03.429,-0.459,0.053,-23.54,23.54453418524138,0.968205,0.037018,-0.247223,0.009452,2.0
2025/08/10 15:33:03.530,-0.468,0.05,-23.541,23.545704597654325,0.96827,0.035269,-0.24724,0.009005,2.0
2025/08/10 15:33:03.629,-0.462,0.05,-23.538,23.54258668880716,0.96829,0.034718,-0.247245,0.008865,2.0
2025/08/10 15:33:03.729,-0.464,0.045,-23.55,23.55461358205649,0.9684,0.031506,-0.247273,0.008044,2.0
2025/08/10 15:33:03.829,-0.467,0.039,-23.548,23.55266256710693,0.968521,0.027517,-0.247304,0.007026,2.0
2025/08/10 15:33:03.929,-0.484,0.053,-23.544,23.54903397169404,0.968192,0.037346,-0.24722,0.009536,2.0
2025/08/10 15:33:04.029,-0.459,0.056,-23.544,23.548540358162327,0.968118,0.039209,-0.247201,0.010011,2.0
2025/08/10 15:33:04.129,-0.446,0.059,-23.534,23.538299704948955,0.968051,0.04084,-0.247184,0.010428,2.0
2025/08/10 15:33:04.229,-0.456,0.048,-23.541,23.545464977358165,0.968335,0.033423,-0.247256,0.008534,2.0
2025/08/10 15:33:04.329,-0.473,0.039,-23.552,23.556781486442496,0.968525,0.027394,-0.247305,0.006995,2.0
2025/08/10 15:33:04.429,-0.464,0.061,-23.546,23.550650373185025,0.96799,0.042266,-0.247168,0.010792,2.0
2025/08/10 15:33:04.530,-0.471,0.051,-23.55,23.55476474091813,0.968262,0.035472,-0.247238,0.009057,2.0
2025/08/10 15:33:04.629,-0.466,0.041,-23.536,23.5406485254761,0.968493,0.028474,-0.247297,0.00727,2.0
2025/08/10 15:33:04.729,-0.462,0.028,-23.554,23.55854715384631,0.968717,0.019446,-0.247354,0.004965,2.0
2025/08/10 15:33:04.829,-0.466,0.047,-23.544,23.548658157101013,0.968356,0.032816,-0.247262,0.008379,2.0
2025/08/10 15:33:04.929,-0.457,0.047,-23.542,23.54648215763875,0.968363,0.032615,-0.247263,0.008328,2.0
2025/08/10 15:33:05.029,-0.453,0.048,-23.541,23.5454070680462,0.968328,0.033621,-0.247255,0.008585,2.0
2025/08/10 15:33:05.129,-0.467,0.049,-23.543,23.547682242632714,0.968315,0.034021,-0.247251,0.008686,2.0
2025/08/10 15:33:05.229,-0.473,0.05,-23.544,23.548803897438187,0.96829,0.034718,-0.247245,0.008865,2.0
2025/08/10 15:33:05.329,-0.474,0.053,-23.546,23.55083015521958,0.968201,0.037108,-0.247222,0.009475,2.0
2025/08/10 15:33:05.429,-0.464,0.057,-23.536,23.54064232343714,0.968102,0.0396,-0.247197,0.010111,2.0
2025/08/10 15:33:05.529,-0.441,0.033,-23.532,23.536155038578414,0.968637,0.023086,-0.247333,0.005895,2.0
2025/08/10 15:33:05.629,-0.467,0.041,-23.544,23.548666756315527,0.968495,0.028421,-0.247297,0.007257,2.0
2025/08/10 15:33:05.729,-0.463,0.057,-23.542,23.546621456166488,0.968099,0.039682,-0.247196,0.010132,2.0
2025/08/10 15:33:05.829,-0.459,0.05,-23.546,23.55052646969914,0.968272,0.035207,-0.24724,0.008989,2.0
2025/08/10 15:33:05.929,-0.452,0.05,-23.561,23.56538828451592,0.968286,0.034826,-0.247244,0.008892,2.0
2025/08/10 15:33:06.029,-0.461,0.056,-23.545,23.549579231909856,0.968129,0.038952,-0.247204,0.009946,2.0
2025/08/10 15:33:06.129,-0.467,0.044,-23.545,23.549671972237746,0.968423,0.03078,-0.247279,0.007859,2.0
2025/08/10 15:33:06.229,-0.478,0.053,-23.545,23.549911210023705,0.968203,0.03707,-0.247222,0.009465,2.0
2025/08/10 15:33:06.329,-0.468,0.048,-23.542,23.546700235914162,0.968326,0.0337,-0.247254,0.008605,2.0
2025/08/10 15:33:06.429,-0.463,0.052,-23.548,23.552608709015654,0.968235,0.036215,-0.247231,0.009247,2.0
2025/08/10 15:33:06.530,-0.461,0.041,-23.54,23.544549305518675,0.968482,0.02888,-0.247294,0.007374,2.0
2025/08/10 15:33:06.629,-0.46,0.05,-23.533,23.537548491718503,0.968282,0.03493,-0.247243,0.008919,2.0
2025/08/10 15:33:06.729,-0.459,0.053,-23.536,23.540534955688667,0.968198,0.037195,-0.247221,0.009497,2.0
2025/08/10 15:33:06.829,-0.465,0.043,-23.536,23.540632319459903,0.96844,0.03023,-0.247283,0.007719,2.0
2025/08/10 15:33:06.929,-0.466,0.041,-23.544,23.548646946268484,0.968481,0.028901,-0.247293,0.007379,2.0
2025/08/10 15:33:07.029,-0.462,0.047,-23.533,23.53758148153714,0.968361,0.032667,-0.247263,0.008341,2.0
2025/08/10 15:33:07.129,-0.47,0.042,-23.543,23.547728404243156,0.968472,0.029203,-0.247291,0.007456,2.0
2025/08/10 15:33:07.229,-0.464,0.049,-23.541,23.54562333003737,0.968314,0.034049,-0.247251,0.008694,2.0
2025/08/10 15:33:07.329,-0.461,0.068,-23.54,23.54461180397757,0.967767,0.047096,-0.247111,0.012025,2.0
2025/08/10 15:33:07.429,-0.466,0.039,-23.543,23.547643746243484,0.968531,0.027173,-0.247306,0.006938,2.0
2025/08/10 15:33:07.530,-0.458,0.049,-23.545,23.549505090341075,0.968308,0.034212,-0.247249,0.008735,2.0
2025/08/10 15:33:07.629,-0.469,0.056,-23.546,23.550736994837337,0.968129,0.038937,-0.247204,0.009942,2.0
2025/08/10 15:33:07.729,-0.482,0.06,-23.537,23.542011235236465,0.967994,0.042166,-0.247169,0.010766,2.0
2025/08/10 15:33:07.829,-0.457,0.061,-23.551,23.555512539530955,0.967976,0.04257,-0.247165,0.010869,2.0
2025/08/10 15:33:07.929,-0.465,0.049,-23.537,23.541643846596607,0.968304,0.034309,-0.247248,0.00876,2.0
2025/08/10 15:33:08.030,-0.462,0.035,-23.542,23.54655883563456,0.968607,0.024295,-0.247326,0.006203,2.0
2025/08/10 15:33:08.129,-0.457,0.047,-23.542,23.54648215763875,0.968362,0.032627,-0.247263,0.008331,2.0
2025/08/10 15:33:08.330,-0.472,0.05,-23.547,23.551783223356995,0.968283,0.034911,-0.247243,0.008914,2.0
2025/08/10 15:33:08.429,-0.461,0.059,-23.549,23.553585777965953,0.96803,0.041341,-0.247178,0.010556,2.0
2025/08/10 15:33:08.530,-0.462,0.037,-23.55,23.554560344018313,0.968567,0.025861,-0.247315,0.006603,2.0
2025/08/10 15:33:08.629,-0.459,0.045,-23.544,23.548516768578015,0.968404,0.031363,-0.247274,0.008008,2.0
2025/08/10 15:33:08.729,-0.462,0.044,-23.541,23.545574127635962,0.968431,0.030535,-0.247281,0.007796,2.0
2025/08/10 15:33:08.830,-0.461,0.044,-23.544,23.548553947111063,0.968417,0.030969,-0.247277,0.007907,2.0
2025/08/10 15:33:08.930,-0.465,0.042,-23.539,23.54362992403678,0.968458,0.029647,-0.247288,0.00757,2.0
2025/08/10 15:33:09.030,-0.468,0.043,-23.547,23.551689578457,0.968453,0.029826,-0.247286,0.007616,2.0
2025/08/10 15:33:09.130,-0.466,0.057,-23.545,23.5496800402893,0.968099,0.039676,-0.247196,0.010131,2.0
2025/08/10 15:33:09.230,-0.47,0.04,-23.551,23.55572331727472,0.968498,0.028306,-0.247298,0.007227,2.0
2025/08/10 15:33:09.329,-0.468,0.046,-23.541,23.545696443299356,0.968371,0.032385,-0.247265,0.008269,2.0
2025/08/10 15:33:09.430,-0.45,0.046,-23.537,23.54134628690551,0.968375,0.032265,-0.247266,0.008238,2.0
2025/08/10 15:33:09.530,-0.463,0.043,-23.544,23.548591337912338,0.968454,0.029784,-0.247287,0.007605,2.0
2025/08/10 15:33:09.630,-0.464,0.058,-23.546,23.55064279377529,0.96806,0.040624,-0.247186,0.010373,2.0
2025/08/10 15:33:09.730,-0.472,0.048,-23.55,23.55477845363866,0.968326,0.033683,-0.247254,0.0086,2.0
2025/08/10 15:33:09.830,-0.473,0.043,-23.558,23.562787229018557,0.968449,0.029938,-0.247285,0.007644,2.0
2025/08/10 15:33:09.930,-0.457,0.05,-23.544,23.54848795570535,0.968293,0.034619,-0.247246,0.008839,2.0
2025/08/10 15:33:10.030,-0.458,0.046,-23.552,23.556497702332575,0.968384,0.031981,-0.247269,0.008166,2.0
2025/08/10 15:33:10.130,-0.482,0.047,-23.557,23.56197746370198,0.968362,0.032636,-0.247263,0.008333,2.0
2025/08/10 15:33:10.230,-0.466,0.029,-23.561,23.565625771449398,0.968693,0.020578,-0.247348,0.005254,2.0
2025/08/10 15:33:10.330,-0.463,0.064,-23.531,23.535641610119747,0.967886,0.044574,-0.247142,0.011381,2.0
2025/08/10 15:33:10.430,-0.461,0.053,-23.549,23.553571512617783,0.968214,0.036769,-0.247225,0.009388,2.0
2025/08/10 15:33:10.530,-0.463,0.042,-23.543,23.547589728037984,0.968465,0.029427,-0.247289,0.007514,2.0
2025/08/10 15:33:10.630,-0.465,0.04,-23.547,23.551624869634793,0.968501,0.028215,-0.247299,0.007204,2.0
2025/08/10 15:33:10.730,-0.452,0.063,-23.542,23.546423019218864,0.967903,0.044218,-0.247146,0.01129,2.0
2025/08/10 15:33:10.830,-0.465,0.057,-23.549,23.553659482127188,0.968107,0.039491,-0.247198,0.010083,2.0
2025/08/10 15:33:10.930,-0.468,0.044,-23.542,23.54669242165447,0.968424,0.03076,-0.247279,0.007854,2.0
2025/08/10 15:33:11.030,-0.463,0.043,-23.545,23.549591142947687,0.968454,0.029796,-0.247286,0.007608,2.0
2025/08/10 15:33:11.130,-0.478,0.045,-23.55,23.554893525550057,0.968394,0.031681,-0.247271,0.008089,2.0
2025/08/10 15:33:11.230,-0.456,0.054,-23.546,23.550477022769623,0.968171,0.037882,-0.247214,0.009673,2.0
2025/08/10 15:33:11.330,-0.474,0.044,-23.544,23.54881202948463,0.968413,0.031078,-0.247276,0.007935,2.0
2025/08/10 15:33:11.430,-0.459,0.054,-23.54,23.544536457530864,0.968179,0.037679,-0.247216,0.009621,2.0
2025/08/10 15:33:11.530,-0.449,0.041,-23.546,23.55031630360832,0.968492,0.028527,-0.247296,0.007284,2.0
2025/08/10 15:33:11.630,-0.498,0.041,-23.569,23.57429629914751,0.968494,0.028464,-0.247297,0.007268,2.0
2025/08/10 15:33:11.730,-0.47,0.093,-23.543,23.547874596234795,0.96674,0.06484,-0.246849,0.016556,2.0
2025/08/10 15:33:11.830,-0.451,0.052,-23.534,23.538378470064586,0.968225,0.036472,-0.247228,0.009313,2.0
2025/08/10 15:33:11.930,-0.464,0.029,-23.539,23.54359059277068,0.968692,0.020647,-0.247347,0.005272,2.0
2025/08/10 15:33:12.030,-0.475,0.05,-23.547,23.55184353718409,0.968271,0.035226,-0.24724,0.008994,2.0
2025/08/10 15:33:12.130,-0.46,0.064,-23.536,23.540581810991842,0.967874,0.044832,-0.247139,0.011447,2.0
2025/08/10 15:33:12.230,-0.471,0.044,-23.543,23.547752037084134,0.968431,0.03052,-0.247281,0.007793,2.0
2025/08/10 15:33:12.330,-0.455,0.038,-23.536,23.54042830961238,0.968542,0.026777,-0.247309,0.006837,2.0
2025/08/10 15:33:12.430,-0.463,0.053,-23.536,23.540613288527553,0.9682,0.037132,-0.247222,0.009481,2.0
2025/08/10 15:33:12.530,-0.458,0.058,-23.539,23.54352668994176,0.968073,0.040308,-0.247189,0.010292,2.0
2025/08/10 15:33:12.630,-0.475,0.035,-23.538,23.542818310474217,0.968604,0.024441,-0.247325,0.00624,2.0
2025/08/10 15:33:12.730,-0.464,0.044,-23.54,23.54461365153397,0.968425,0.030721,-0.247279,0.007844,2.0
2025/08/10 15:33:12.830,-0.438,0.058,-23.541,23.54514576298053,0.968059,0.040657,-0.247186,0.010381,2.0
2025/08/10 15:33:12.930,-0.479,0.042,-23.531,23.535912261903086,0.968475,0.029105,-0.247292,0.007431,2.0
2025/08/10 15:33:13.030,-0.451,0.054,-23.53,23.53438371829609,0.968179,0.037673,-0.247216,0.009619,2.0
2025/08/10 15:33:13.130,-0.47,0.04,-23.544,23.54872472130922,0.96851,0.027917,-0.247301,0.007128,2.0
2025/08/10 15:33:13.230,-0.479,0.05,-23.533,23.537927478858457,0.968275,0.035138,-0.247241,0.008972,2.0
2025/08/10 15:33:13.330,-0.443,0.055,-23.549,23.553230670122517,0.968147,0.038482,-0.247208,0.009826,2.0
2025/08/10 15:33:13.430,-0.463,0.076,-23.554,23.55867273426073,0.967448,0.053251,-0.24703,0.013597,2.0
2025/08/10 15:33:13.530,-0.471,0.045,-23.54,23.544754532591753,0.968403,0.031412,-0.247273,0.00802,2.0
2025/08/10 15:33:13.630,-0.467,0.046,-23.551,23.55567460294865,0.968373,0.032307,-0.247266,0.008249,2.0
2025/08/10 15:33:13.730,-0.458,0.054,-23.536,23.540517751315498,0.968176,0.037752,-0.247216,0.009639,2.0
2025/08/10 15:33:13.830,-0.463,0.049,-23.54,23.544603840370726,0.968314,0.034024,-0.247251,0.008687,2.0
2025/08/10 15:33:13.930,-0.464,0.058,-23.529,23.533646147590474,0.968061,0.040596,-0.247186,0.010366,2.0
2025/08/10 15:33:14.030,-0.471,0.097,-23.554,23.558908421232083,0.966552,0.067585,-0.246801,0.017257,2.0
2025/08/10 15:33:14.130,-0.455,0.051,-23.537,23.541452695192792,0.968258,0.035584,-0.247237,0.009086,2.0
2025/08/10 15:33:14.230,-0.471,0.005,-23.544,23.54871125985454,0.968904,0.003959,-0.247401,0.001011,2.0
2025/08/10 15:33:14.330,-0.477,0.047,-23.544,23.548878402165993,0.968359,0.032721,-0.247262,0.008355,2.0
2025/08/10 15:33:14.430,-0.473,0.07,-23.547,23.551854236981004,0.967695,0.048554,-0.247093,0.012398,2.0
2025/08/10 15:33:14.530,-0.45,0.066,-23.54,23.54439330286512,0.96783,0.045772,-0.247127,0.011687,2.0
2025/08/10 15:33:14.630,-0.452,0.027,-23.535,23.53935551369238,0.968725,0.019009,-0.247356,0.004854,2.0
2025/08/10 15:33:14.730,-0.475,0.019,-23.547,23.55179812668239,0.968821,0.013259,-0.24738,0.003385,2.0
2025/08/10 15:33:14.830,-0.472,0.065,-23.549,23.55381943549708,0.967863,0.045072,-0.247136,0.011508,2.0
2025/08/10 15:33:14.930,-0.477,0.065,-23.551,23.555919744302066,0.967838,0.045603,-0.247129,0.011644,2.0
2025/08/10 15:33:15.030,-0.464,0.056,-23.539,23.543639332099872,0.968134,0.038808,-0.247205,0.009909,2.0
2025/08/10 15:33:15.130,-0.466,0.048,-23.539,23.543661163888682,0.968325,0.033709,-0.247254,0.008607,2.0
2025/08/10 15:33:15.230,-0.461,0.047,-23.543,23.547559937284372,0.968344,0.033171,-0.247258,0.00847,2.0
2025/08/10 15:33:15.330,-0.46,0.048,-23.541,23.545542784144942,0.968319,0.033882,-0.247252,0.008651,2.0
2025/08/10 15:33:15.430,-0.467,0.047,-23.538,23.54267915934803,0.968356,0.032823,-0.247262,0.008381,2.0
2025/08/10 15:33:15.530,-0.459,0.053,-23.543,23.547533607577673,0.968199,0.037156,-0.247222,0.009487,2.0
2025/08/10 15:33:15.630,-0.464,0.051,-23.548,23.552626201763573,0.968255,0.035671,-0.247236,0.009108,2.0
2025/08/10 15:33:15.730,-0.471,0.046,-23.54,23.544756465081562,0.968385,0.031951,-0.247269,0.008158,2.0
2025/08/10 15:33:15.830,-0.463,0.041,-23.543,23.547587965649473,0.96848,0.028935,-0.247293,0.007388,2.0
2025/08/10 15:33:15.930,-0.458,0.055,-23.545,23.549518339023415,0.968161,0.038131,-0.247212,0.009736,2.0
2025/08/10 15:33:16.030,-0.455,0.05,-23.538,23.542450360996835,0.96828,0.034982,-0.247242,0.008932,2.0
2025/08/10 15:33:16.130,-0.462,0.047,-23.542,23.546579730398214,0.968357,0.032785,-0.247262,0.008371,2.0
2025/08/10 15:33:16.230,-0.459,0.052,-23.542,23.546531570488256,0.968227,0.036423,-0.247229,0.0093,2.0
2025/08/10 15:33:16.330,-0.465,0.052,-23.542,23.546649294538703,0.968243,0.036008,-0.247233,0.009194,2.0
2025/08/10 15:33:16.430,-0.461,0.051,-23.538,23.542569231075863,0.968269,0.035302,-0.247239,0.009014,2.0
2025/08/10 15:33:16.530,-0.466,0.049,-23.538,23.542663421966513,0.968314,0.034049,-0.247251,0.008694,2.0
2025/08/10 15:33:16.630,-0.475,0.045,-23.537,23.541835506179208,0.968407,0.031283,-0.247275,0.007987,2.0
2025/08/10 15:33:16.730,-0.461,0.052,-23.536,23.540571806988886,0.968234,0.036248,-0.24723,0.009255,2.0
2025/08/10 15:33:16.830,-0.467,0.043,-23.544,23.54867032339618,0.968447,0.030029,-0.247285,0.007667,2.0
2025/08/10 15:33:16.930,-0.465,0.059,-23.537,23.541666784660766,0.968037,0.041165,-0.24718,0.010511,2.0
2025/08/10 15:33:17.030,-0.46,0.054,-23.545,23.549555006411484,0.96819,0.037405,-0.247219,0.009551,2.0
2025/08/10 15:33:17.130,-0.466,0.054,-23.548,23.55267237491321,0.968189,0.037415,-0.247219,0.009553,2.0
2025/08/10 15:33:17.230,-0.467,0.041,-23.541,23.545667350916176,0.968489,0.028633,-0.247295,0.007311,2.0
2025/08/10 15:33:17.330,-0.461,0.057,-23.545,23.549581631103347,0.968107,0.039487,-0.247198,0.010082,2.0
2025/08/10 15:33:17.430,-0.47,0.063,-23.537,23.541776441041996,0.967923,0.043762,-0.247151,0.011174,2.0
2025/08/10 15:33:17.530,-0.467,0.038,-23.545,23.549661526230054,0.96854,0.026833,-0.247309,0.006851,2.0
