Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4,Correction_Gain
2025/08/27 18:55:37.931,0.085,0.137,-23.528,23.528552399159622,0.999732,0.019625,0.012275,-0.00024,0.4
2025/08/27 18:55:38.031,0.126,0.101,-23.487,23.487555130323802,0.999732,0.014506,0.017999,-0.000261,0.4
2025/08/27 18:55:38.131,0.061,0.049,-23.492,23.492130299315132,0.999936,0.007111,0.008778,-6.2e-05,0.4
2025/08/27 18:55:38.231,0.113,0.073,-23.526,23.52638463512828,0.999813,0.010517,0.016222,-0.00017,0.4
2025/08/27 18:55:38.331,0.129,0.055,-23.487,23.487418653398247,0.999798,0.007875,0.018462,-0.000145,0.4
2025/08/27 18:55:38.431,0.079,0.085,-23.497,23.497286545471585,0.99986,0.012239,0.011392,-0.000139,0.4
2025/08/27 18:55:38.531,0.117,0.101,-23.525,23.52550775222503,0.999752,0.014521,0.016842,-0.000244,0.4
2025/08/27 18:55:38.631,0.126,0.051,-23.483,23.483393408960296,0.999809,0.007334,0.0181,-0.000132,0.4
2025/08/27 18:55:38.731,0.102,0.065,-23.489,23.489311399017215,0.999849,0.009295,0.014671,-0.000136,0.4
2025/08/27 18:55:38.831,0.125,0.122,-23.518,23.518648621891522,0.999687,0.017478,0.017859,-0.000312,0.4
2025/08/27 18:55:38.931,0.105,0.052,-23.503,23.503292067282832,0.999858,0.007523,0.015041,-0.000113,0.4
2025/08/27 18:55:39.031,0.097,0.037,-23.472,23.47222959158333,0.999888,0.005359,0.013927,-7.4e-05,0.4
2025/08/27 18:55:39.131,0.113,0.105,-23.524,23.524505733383645,0.999755,0.015119,0.016161,-0.000244,0.4
2025/08/27 18:55:39.231,0.099,0.068,-23.505,23.505306847603585,0.99985,0.009821,0.014215,-0.000139,0.4
2025/08/27 18:55:39.331,0.108,0.055,-23.476,23.47631284933816,0.999847,0.007943,0.015532,-0.000123,0.4
2025/08/27 18:55:39.431,0.125,0.083,-23.512,23.512478771920243,0.999767,0.011931,0.01794,-0.000214,0.4
2025/08/27 18:55:39.531,0.092,0.083,-23.495,23.495326726819528,0.999843,0.01186,0.013148,-0.000155,0.4
2025/08/27 18:55:39.631,0.114,0.075,-23.475,23.47539661006817,0.999807,0.010828,0.016391,-0.000177,0.4
